Date;Price;Open;High;Low;Vol.;Change %
Jul 24, 2014;2,105.06;2,079.63;2,107.95;2,079.63;165.68K;1.28%
Jul 25, 2014;2,126.61;2,108.71;2,127.22;2,106.71;142.50K;1.02%
Jul 28, 2014;2,177.95;2,135.25;2,181.50;2,135.25;236.19K;2.41%
Jul 29, 2014;2,183.19;2,179.83;2,193.52;2,172.10;200.26K;0.24%
Jul 30, 2014;2,181.24;2,178.18;2,194.57;2,177.24;184.92K;-0.09%
Jul 31, 2014;2,201.56;2,179.54;2,202.13;2,173.90;164.69K;0.93%
Aug 01, 2014;2,185.30;2,194.17;2,218.79;2,184.64;191.48K;-0.74%
Aug 04, 2014;2,223.33;2,190.04;2,224.07;2,186.92;174.10K;1.74%
Aug 05, 2014;2,219.95;2,224.63;2,226.84;2,206.85;175.39K;-0.15%
Aug 06, 2014;2,217.46;2,212.00;2,223.89;2,192.99;177.71K;-0.11%
Aug 07, 2014;2,187.67;2,216.66;2,220.57;2,185.76;175.23K;-1.34%
Aug 08, 2014;2,194.42;2,188.71;2,199.58;2,180.60;135.18K;0.31%
Aug 11, 2014;2,224.65;2,199.43;2,225.96;2,198.31;150.58K;1.38%
Aug 12, 2014;2,221.59;2,222.70;2,222.98;2,210.00;154.80K;-0.14%
Aug 13, 2014;2,222.88;2,223.05;2,230.99;2,202.44;178.06K;0.06%
Aug 14, 2014;2,206.47;2,221.54;2,230.89;2,204.38;170.15K;-0.74%
Aug 15, 2014;2,226.73;2,207.23;2,230.87;2,203.24;149.98K;0.92%
Aug 18, 2014;2,239.47;2,229.80;2,242.04;2,228.13;163.93K;0.57%
Aug 19, 2014;2,245.33;2,242.34;2,246.02;2,227.92;177.75K;0.26%
Aug 20, 2014;2,240.21;2,241.66;2,248.94;2,233.89;167.66K;-0.23%
Aug 21, 2014;2,230.46;2,239.57;2,240.08;2,211.63;165.73K;-0.44%
Aug 22, 2014;2,240.81;2,228.97;2,243.30;2,225.27;160.11K;0.46%
Aug 25, 2014;2,229.27;2,241.10;2,241.55;2,222.01;162.12K;-0.51%
Aug 26, 2014;2,207.11;2,225.29;2,232.78;2,200.62;163.51K;-0.99%
Aug 27, 2014;2,209.47;2,207.03;2,216.67;2,204.05;120.89K;0.11%
Aug 28, 2014;2,195.82;2,210.48;2,219.47;2,194.86;124.23K;-0.62%
Aug 29, 2014;2,217.20;2,198.95;2,218.70;2,193.26;105.20K;0.97%
Sep 01, 2014;2,235.51;2,220.13;2,236.29;2,217.68;129.17K;0.83%
Sep 02, 2014;2,266.05;2,239.68;2,267.51;2,234.38;192.13K;1.37%
Sep 03, 2014;2,288.63;2,268.39;2,290.55;2,268.10;212.48K;1.00%
Sep 04, 2014;2,306.86;2,290.03;2,307.70;2,283.28;199.49K;0.80%
Sep 05, 2014;2,326.43;2,311.30;2,327.56;2,307.45;213.18K;0.85%
Sep 09, 2014;2,326.53;2,328.43;2,331.92;2,315.89;196.99K;0.00%
Sep 10, 2014;2,318.31;2,318.50;2,321.91;2,306.42;189.83K;-0.35%
Sep 11, 2014;2,311.68;2,315.73;2,343.59;2,304.60;222.22K;-0.29%
Sep 12, 2014;2,331.95;2,308.35;2,331.95;2,302.77;193.47K;0.88%
Sep 15, 2014;2,339.14;2,330.19;2,340.45;2,321.59;215.11K;0.31%
Sep 16, 2014;2,296.56;2,341.03;2,347.93;2,293.87;302.69K;-1.82%
Sep 17, 2014;2,307.89;2,298.98;2,309.05;2,282.79;210.84K;0.49%
Sep 18, 2014;2,315.93;2,303.85;2,319.87;2,297.93;189.09K;0.35%
Sep 19, 2014;2,329.45;2,312.98;2,331.56;2,305.52;174.65K;0.58%
Sep 22, 2014;2,289.87;2,323.55;2,323.55;2,284.38;175.84K;-1.70%
Sep 23, 2014;2,309.72;2,289.09;2,311.53;2,289.02;156.86K;0.87%
Sep 24, 2014;2,343.57;2,302.23;2,345.75;2,297.88;222.53K;1.47%
Sep 25, 2014;2,345.10;2,352.86;2,365.15;2,336.81;225.69K;0.07%
Sep 26, 2014;2,347.72;2,339.29;2,350.11;2,329.96;174.75K;0.11%
Sep 29, 2014;2,357.71;2,353.71;2,363.06;2,346.58;200.11K;0.43%
Sep 30, 2014;2,363.87;2,361.32;2,365.49;2,354.27;193.92K;0.26%
Oct 08, 2014;2,382.79;2,368.58;2,382.79;2,354.29;204.40K;0.80%
Oct 09, 2014;2,389.37;2,383.86;2,391.35;2,367.11;235.92K;0.28%
Oct 10, 2014;2,374.54;2,380.76;2,386.28;2,365.07;224.67K;-0.62%
Oct 13, 2014;2,366.01;2,366.43;2,366.86;2,341.12;200.90K;-0.36%
Oct 14, 2014;2,359.47;2,362.80;2,380.52;2,349.19;196.83K;-0.28%
Oct 15, 2014;2,373.67;2,358.23;2,374.81;2,344.37;202.81K;0.60%
Oct 16, 2014;2,356.50;2,361.13;2,389.67;2,353.41;248.20K;-0.72%
Oct 17, 2014;2,341.18;2,352.78;2,360.60;2,312.83;212.30K;-0.65%
Oct 20, 2014;2,356.73;2,346.05;2,357.51;2,340.46;160.02K;0.66%
Oct 21, 2014;2,339.66;2,355.03;2,361.65;2,337.55;168.83K;-0.72%
Oct 22, 2014;2,326.55;2,339.22;2,352.12;2,324.59;152.70K;-0.56%
Oct 23, 2014;2,302.42;2,322.32;2,329.93;2,297.33;162.64K;-1.04%
Oct 24, 2014;2,302.28;2,303.08;2,314.87;2,296.66;132.23K;-0.01%
Oct 27, 2014;2,290.44;2,293.57;2,293.64;2,279.84;130.26K;-0.51%
Oct 28, 2014;2,337.87;2,294.01;2,338.28;2,294.01;178.59K;2.07%
Oct 29, 2014;2,373.03;2,343.72;2,381.64;2,339.71;265.59K;1.50%
Oct 30, 2014;2,391.08;2,371.89;2,397.26;2,365.92;294.65K;0.76%
Oct 31, 2014;2,420.18;2,393.18;2,423.60;2,384.48;325.76K;1.22%
Nov 03, 2014;2,430.03;2,425.22;2,436.79;2,418.17;298.82K;0.41%
Nov 04, 2014;2,430.68;2,428.27;2,435.22;2,417.22;309.01K;0.03%
Nov 05, 2014;2,419.25;2,432.17;2,434.36;2,415.50;263.61K;-0.47%
Nov 06, 2014;2,425.86;2,419.62;2,426.89;2,401.75;222.01K;0.27%
Nov 07, 2014;2,418.17;2,427.90;2,454.42;2,407.44;291.17K;-0.32%
Nov 10, 2014;2,473.67;2,436.63;2,474.16;2,428.19;300.63K;2.30%
Nov 11, 2014;2,469.67;2,483.65;2,508.62;2,445.96;411.90K;-0.16%
Nov 12, 2014;2,494.48;2,454.60;2,494.92;2,444.81;252.93K;1.00%
Nov 13, 2014;2,485.61;2,495.00;2,507.74;2,471.41;295.04K;-0.36%
Nov 14, 2014;2,478.82;2,477.97;2,481.02;2,457.05;220.61K;-0.27%
Nov 17, 2014;2,474.01;2,506.86;2,508.77;2,472.45;215.69K;-0.19%
Nov 18, 2014;2,456.37;2,474.18;2,477.05;2,449.81;201.06K;-0.71%
Nov 19, 2014;2,450.99;2,452.15;2,461.49;2,442.71;186.24K;-0.22%
Nov 20, 2014;2,452.66;2,443.28;2,458.32;2,437.48;165.50K;0.07%
Nov 21, 2014;2,486.79;2,452.63;2,488.20;2,446.65;212.24K;1.39%
Nov 24, 2014;2,532.88;2,505.53;2,546.75;2,495.52;363.49K;1.85%
Nov 25, 2014;2,567.60;2,532.00;2,568.38;2,527.08;314.32K;1.37%
Nov 26, 2014;2,604.35;2,572.65;2,605.07;2,570.40;337.13K;1.43%
Nov 27, 2014;2,630.49;2,615.37;2,631.40;2,599.11;364.08K;1.00%
Nov 28, 2014;2,682.83;2,629.63;2,683.18;2,622.06;465.88K;1.99%
Dec 01, 2014;2,680.16;2,691.72;2,720.74;2,668.84;446.79K;-0.10%
Dec 02, 2014;2,763.54;2,667.82;2,777.37;2,665.69;437.73K;3.11%
Dec 03, 2014;2,779.53;2,768.68;2,824.18;2,733.87;562.12K;0.58%
Dec 04, 2014;2,899.46;2,783.47;2,900.51;2,772.43;532.69K;4.31%
Dec 05, 2014;2,937.65;2,926.57;2,978.03;2,813.05;640.50K;1.32%
Dec 08, 2014;3,020.26;2,907.82;3,041.66;2,879.85;587.57K;2.81%
Dec 09, 2014;2,856.27;2,992.49;3,091.32;2,834.59;772.00K;-5.43%
Dec 10, 2014;2,940.01;2,855.94;2,946.71;2,807.68;512.89K;2.93%
Dec 11, 2014;2,925.74;2,912.35;2,965.67;2,892.61;482.63K;-0.49%
Dec 12, 2014;2,938.17;2,929.36;2,962.51;2,914.96;409.48K;0.42%
Dec 15, 2014;2,953.42;2,921.45;2,960.23;2,890.90;400.37K;0.52%
Dec 16, 2014;3,021.52;2,953.81;3,021.90;2,943.91;453.84K;2.31%
Dec 17, 2014;3,061.02;3,031.95;3,076.60;2,993.33;542.50K;1.31%
Dec 18, 2014;3,057.52;3,062.80;3,089.79;3,030.32;435.91K;-0.11%
Dec 19, 2014;3,108.60;3,053.07;3,117.53;3,018.42;521.07K;1.67%
Dec 22, 2014;3,127.44;3,129.27;3,189.87;3,090.51;679.37K;0.61%
Dec 23, 2014;3,032.61;3,085.08;3,136.84;3,025.67;437.76K;-3.03%
Dec 24, 2014;2,972.53;3,039.21;3,050.51;2,934.91;376.81K;-1.98%
Dec 25, 2014;3,072.54;2,992.46;3,073.35;2,969.87;376.95K;3.36%
Dec 26, 2014;3,157.60;3,078.01;3,164.16;3,064.18;460.70K;2.77%
Dec 29, 2014;3,168.02;3,212.56;3,223.86;3,126.94;510.11K;0.33%
Dec 30, 2014;3,165.81;3,160.80;3,190.30;3,130.35;397.73K;-0.07%
Dec 31, 2014;3,234.68;3,172.60;3,239.36;3,157.26;406.00K;2.18%
Jan 05, 2015;3,350.52;3,258.63;3,369.28;3,253.88;531.35K;3.58%
Jan 06, 2015;3,351.45;3,330.80;3,394.22;3,303.18;501.66K;0.03%
Jan 07, 2015;3,373.95;3,326.65;3,374.90;3,312.21;391.92K;0.67%
Jan 08, 2015;3,293.46;3,371.96;3,381.57;3,285.10;371.13K;-2.39%
Jan 09, 2015;3,285.41;3,276.97;3,404.83;3,267.51;410.24K;-0.24%
Jan 12, 2015;3,229.32;3,258.21;3,275.19;3,191.58;322.07K;-1.71%
Jan 13, 2015;3,235.30;3,223.54;3,259.39;3,214.41;230.73K;0.19%
Jan 14, 2015;3,222.44;3,242.34;3,268.48;3,193.98;240.19K;-0.40%
Jan 15, 2015;3,336.45;3,224.07;3,337.08;3,207.55;282.55K;3.54%
Jan 16, 2015;3,376.49;3,343.60;3,400.32;3,340.49;339.88K;1.20%
Jan 19, 2015;3,116.35;3,189.73;3,262.21;3,095.07;401.10K;-7.70%
Jan 20, 2015;3,173.05;3,114.56;3,190.25;3,100.48;357.08K;1.82%
Jan 21, 2015;3,323.61;3,189.09;3,337.00;3,178.34;410.96K;4.74%
Jan 22, 2015;3,343.34;3,327.32;3,352.38;3,293.98;353.38K;0.59%
Jan 23, 2015;3,351.76;3,357.10;3,406.79;3,328.29;366.25K;0.25%
Jan 26, 2015;3,383.18;3,347.26;3,384.80;3,321.31;317.54K;0.94%
Jan 27, 2015;3,352.96;3,389.85;3,390.22;3,290.22;374.52K;-0.89%
Jan 28, 2015;3,305.74;3,325.72;3,354.80;3,294.65;301.93K;-1.41%
Jan 29, 2015;3,262.30;3,259.00;3,286.79;3,234.24;274.66K;-1.31%
Jan 30, 2015;3,210.36;3,273.75;3,288.50;3,210.31;258.31K;-1.59%
Feb 02, 2015;3,128.30;3,148.14;3,175.13;3,122.57;250.86K;-2.56%
Feb 03, 2015;3,204.91;3,156.09;3,207.94;3,129.73;248.19K;2.45%
Feb 04, 2015;3,174.13;3,212.82;3,238.98;3,171.14;249.10K;-0.96%
Feb 05, 2015;3,136.53;3,251.21;3,251.21;3,135.82;306.14K;-1.18%
Feb 06, 2015;3,075.91;3,120.09;3,129.54;3,052.94;246.75K;-1.93%
Feb 09, 2015;3,095.12;3,063.51;3,119.03;3,049.11;206.11K;0.62%
Feb 10, 2015;3,141.59;3,090.49;3,142.10;3,084.25;193.82K;1.50%
Feb 11, 2015;3,157.70;3,145.77;3,166.42;3,139.05;172.84K;0.51%
Feb 12, 2015;3,173.42;3,157.96;3,181.77;3,134.24;194.59K;0.50%
Feb 13, 2015;3,203.83;3,186.81;3,237.16;3,182.79;261.29K;0.96%
Feb 16, 2015;3,222.36;3,206.14;3,228.85;3,195.88;223.80K;0.58%
Feb 17, 2015;3,246.91;3,230.88;3,255.73;3,230.77;228.33K;0.76%
Feb 25, 2015;3,228.84;3,256.48;3,257.22;3,215.55;233.35K;-0.56%
Feb 26, 2015;3,298.36;3,222.15;3,300.62;3,202.19;301.26K;2.15%
Feb 27, 2015;3,310.30;3,296.83;3,324.55;3,291.01;299.16K;0.36%
Mar 02, 2015;3,336.28;3,332.72;3,336.76;3,298.67;346.45K;0.78%
Mar 03, 2015;3,263.05;3,317.69;3,317.69;3,260.43;382.05K;-2.19%
Mar 04, 2015;3,279.53;3,264.18;3,286.59;3,250.48;293.64K;0.51%
Mar 05, 2015;3,248.48;3,264.08;3,266.64;3,221.67;320.66K;-0.95%
Mar 06, 2015;3,241.19;3,248.04;3,266.93;3,234.53;282.92K;-0.22%
Mar 09, 2015;3,302.41;3,224.31;3,307.70;3,198.37;321.50K;1.89%
Mar 10, 2015;3,286.07;3,289.08;3,309.92;3,277.09;285.82K;-0.49%
Mar 11, 2015;3,290.90;3,289.59;3,325.05;3,278.47;282.99K;0.15%
Mar 12, 2015;3,349.32;3,314.81;3,360.05;3,300.49;357.30K;1.78%
Mar 13, 2015;3,372.91;3,359.49;3,391.26;3,352.15;328.41K;0.70%
Mar 16, 2015;3,449.30;3,391.16;3,449.30;3,377.09;399.13K;2.26%
Mar 17, 2015;3,502.85;3,469.60;3,504.12;3,459.69;520.94K;1.55%
Mar 18, 2015;3,577.30;3,510.50;3,577.66;3,503.85;545.22K;2.13%
Mar 19, 2015;3,582.27;3,576.02;3,600.68;3,546.84;537.35K;0.14%
Mar 20, 2015;3,617.32;3,587.08;3,632.34;3,569.38;516.66K;0.98%
Mar 23, 2015;3,687.73;3,640.10;3,688.25;3,635.48;536.06K;1.95%
Mar 24, 2015;3,691.41;3,692.57;3,715.87;3,600.70;639.56K;0.10%
Mar 25, 2015;3,660.73;3,680.95;3,693.15;3,634.56;521.89K;-0.83%
Mar 26, 2015;3,682.10;3,641.94;3,707.32;3,615.01;488.65K;0.58%
Mar 27, 2015;3,691.10;3,686.13;3,710.48;3,656.83;408.95K;0.24%
Mar 30, 2015;3,786.57;3,710.61;3,795.93;3,710.61;564.70K;2.59%
Mar 31, 2015;3,747.90;3,822.99;3,835.57;3,737.04;561.68K;-1.02%
Apr 01, 2015;3,810.29;3,748.34;3,817.08;3,742.21;447.46K;1.66%
Apr 02, 2015;3,825.78;3,827.69;3,835.45;3,775.89;479.30K;0.41%
Apr 03, 2015;3,863.93;3,803.38;3,864.40;3,792.21;473.03K;1.00%
Apr 07, 2015;3,961.38;3,899.42;3,961.67;3,891.73;570.45K;2.52%
Apr 08, 2015;3,994.81;3,976.53;4,000.22;3,903.65;618.09K;0.84%
Apr 09, 2015;3,957.53;4,006.13;4,016.40;3,900.03;585.18K;-0.93%
Apr 10, 2015;4,034.31;3,947.49;4,040.35;3,929.32;484.28K;1.94%
Apr 13, 2015;4,121.71;4,072.72;4,128.07;4,057.29;589.81K;2.17%
Apr 14, 2015;4,135.57;4,125.78;4,168.35;4,091.26;610.68K;0.34%
Apr 15, 2015;4,084.16;4,135.65;4,175.49;4,069.01;613.01K;-1.24%
Apr 16, 2015;4,194.82;4,055.92;4,195.31;4,031.24;551.24K;2.71%
Apr 17, 2015;4,287.30;4,254.72;4,317.22;4,238.91;701.71K;2.20%
Apr 20, 2015;4,217.08;4,301.35;4,356.00;4,190.68;857.13K;-1.64%
Apr 21, 2015;4,293.62;4,212.19;4,294.37;4,188.57;634.47K;1.82%
Apr 22, 2015;4,398.49;4,304.60;4,400.19;4,297.95;680.31K;2.44%
Apr 23, 2015;4,414.51;4,414.48;4,444.41;4,358.84;667.35K;0.36%
Apr 24, 2015;4,393.69;4,355.95;4,416.38;4,318.12;628.56K;-0.47%
Apr 27, 2015;4,527.40;4,441.93;4,529.74;4,441.93;671.09K;3.04%
Apr 28, 2015;4,476.21;4,527.64;4,572.39;4,432.90;767.68K;-1.13%
Apr 29, 2015;4,476.62;4,446.12;4,499.94;4,398.64;519.83K;0.01%
Apr 30, 2015;4,441.66;4,483.01;4,507.34;4,441.05;526.73K;-0.78%
May 04, 2015;4,480.46;4,441.34;4,487.57;4,387.43;494.17K;0.87%
May 05, 2015;4,298.71;4,479.85;4,488.87;4,282.24;572.86K;-4.06%
May 06, 2015;4,229.27;4,311.64;4,376.35;4,187.37;481.73K;-1.62%
May 07, 2015;4,112.21;4,197.90;4,213.76;4,108.01;394.57K;-2.77%
May 08, 2015;4,205.92;4,152.98;4,206.86;4,099.04;397.43K;2.28%
May 11, 2015;4,333.58;4,231.27;4,334.88;4,187.82;488.75K;3.04%
May 12, 2015;4,401.22;4,342.37;4,402.31;4,317.98;521.87K;1.56%
May 13, 2015;4,375.76;4,402.38;4,415.63;4,342.48;510.49K;-0.58%
May 14, 2015;4,378.31;4,372.82;4,397.74;4,329.04;449.08K;0.06%
May 15, 2015;4,308.69;4,366.82;4,366.82;4,278.55;439.71K;-1.59%
May 18, 2015;4,283.49;4,277.89;4,324.83;4,260.51;380.06K;-0.58%
May 19, 2015;4,417.55;4,285.78;4,418.40;4,285.78;436.74K;3.13%
May 20, 2015;4,446.29;4,434.98;4,520.54;4,432.28;514.11K;0.65%
May 21, 2015;4,529.42;4,456.43;4,530.48;4,438.26;465.00K;1.87%
May 22, 2015;4,657.60;4,584.98;4,658.27;4,562.99;655.59K;2.83%
May 25, 2015;4,813.80;4,660.07;4,814.67;4,656.82;682.46K;3.35%
May 26, 2015;4,910.90;4,854.85;4,911.68;4,779.08;704.89K;2.02%
May 27, 2015;4,941.71;4,932.85;4,958.16;4,857.06;681.17K;0.63%
May 28, 2015;4,620.27;4,943.74;4,986.50;4,614.24;782.97K;-6.50%
May 29, 2015;4,611.74;4,603.47;4,698.19;4,431.56;611.26K;-0.18%
Jun 01, 2015;4,828.74;4,633.10;4,829.50;4,615.23;593.39K;4.71%
Jun 02, 2015;4,910.53;4,844.70;4,911.57;4,797.55;623.75K;1.69%
Jun 03, 2015;4,909.98;4,924.38;4,942.06;4,822.44;611.45K;-0.01%
Jun 04, 2015;4,947.10;4,912.95;4,947.96;4,647.41;674.95K;0.76%
Jun 05, 2015;5,023.10;5,016.09;5,051.63;4,898.07;772.24K;1.54%
Jun 08, 2015;5,131.88;5,045.69;5,146.95;4,997.48;855.04K;2.17%
Jun 09, 2015;5,113.53;5,145.98;5,147.45;5,042.96;729.89K;-0.36%
Jun 10, 2015;5,106.04;5,049.20;5,164.16;5,001.49;596.97K;-0.15%
Jun 11, 2015;5,121.59;5,101.44;5,122.46;5,050.76;563.99K;0.30%
Jun 12, 2015;5,166.35;5,143.34;5,178.19;5,103.40;625.63K;0.87%
Jun 15, 2015;5,062.99;5,174.42;5,176.79;5,048.74;637.80K;-2.00%
Jun 16, 2015;4,887.43;5,004.41;5,029.68;4,842.10;550.80K;-3.47%
Jun 17, 2015;4,967.90;4,890.55;4,983.66;4,767.22;537.10K;1.65%
Jun 18, 2015;4,785.36;4,942.52;4,966.77;4,780.87;507.44K;-3.67%
Jun 19, 2015;4,478.36;4,689.93;4,744.08;4,476.50;452.69K;-6.42%
Jun 23, 2015;4,576.49;4,471.61;4,577.94;4,264.77;473.53K;2.19%
Jun 24, 2015;4,690.15;4,604.58;4,691.77;4,552.13;543.00K;2.48%
Jun 25, 2015;4,527.78;4,711.76;4,720.70;4,483.55;572.80K;-3.46%
Jun 26, 2015;4,192.87;4,399.93;4,456.90;4,139.53;565.22K;-7.40%
Jun 29, 2015;4,053.03;4,289.77;4,297.47;3,875.05;673.79K;-3.34%
Jun 30, 2015;4,277.22;4,006.75;4,279.97;3,847.88;709.18K;5.53%
Jul 01, 2015;4,053.70;4,214.15;4,317.05;4,043.37;598.77K;-5.23%
Jul 02, 2015;3,912.77;4,058.62;4,080.39;3,795.25;586.02K;-3.48%
Jul 03, 2015;3,686.92;3,793.71;3,927.13;3,629.56;548.16K;-5.77%
Jul 06, 2015;3,775.91;3,975.21;3,975.21;3,653.04;831.14K;2.41%
Jul 07, 2015;3,727.12;3,654.78;3,750.57;3,585.40;698.82K;-1.29%
Jul 08, 2015;3,507.19;3,467.40;3,599.25;3,421.53;680.36K;-5.90%
Jul 09, 2015;3,709.33;3,432.45;3,748.48;3,373.54;656.92K;5.76%
Jul 10, 2015;3,877.80;3,707.46;3,959.22;3,677.43;586.36K;4.54%
Jul 13, 2015;3,970.39;3,918.99;4,030.19;3,858.64;643.49K;2.39%
Jul 14, 2015;3,924.49;3,958.37;4,035.43;3,855.56;670.56K;-1.16%
Jul 15, 2015;3,805.70;3,874.97;3,914.27;3,741.25;601.30K;-3.03%
Jul 16, 2015;3,823.18;3,758.50;3,877.51;3,688.44;492.26K;0.46%
Jul 17, 2015;3,957.35;3,831.42;3,994.48;3,814.15;481.73K;3.51%
Jul 20, 2015;3,992.11;3,948.42;4,021.33;3,927.12;539.11K;0.88%
Jul 21, 2015;4,017.67;3,939.90;4,041.82;3,912.80;504.29K;0.64%
Jul 22, 2015;4,026.05;3,996.43;4,042.34;3,960.86;520.73K;0.21%
Jul 23, 2015;4,123.92;4,022.27;4,132.61;4,019.04;563.59K;2.43%
Jul 24, 2015;4,070.91;4,124.75;4,184.45;4,044.83;627.43K;-1.29%
Jul 27, 2015;3,725.56;3,985.57;4,051.16;3,720.44;556.00K;-8.48%
Jul 28, 2015;3,663.00;3,573.14;3,762.53;3,537.36;563.33K;-1.68%
Jul 29, 2015;3,789.17;3,689.82;3,792.07;3,612.06;434.35K;3.44%
Jul 30, 2015;3,705.77;3,773.79;3,844.37;3,685.96;457.94K;-2.20%
Jul 31, 2015;3,663.73;3,655.67;3,729.51;3,620.17;350.96K;-1.13%
Aug 03, 2015;3,622.91;3,614.99;3,648.94;3,549.50;363.97K;-1.11%
Aug 04, 2015;3,756.54;3,621.85;3,757.03;3,601.29;362.90K;3.69%
Aug 05, 2015;3,694.57;3,745.65;3,782.35;3,676.39;366.42K;-1.65%
Aug 06, 2015;3,661.54;3,625.50;3,710.57;3,614.74;274.08K;-0.89%
Aug 07, 2015;3,744.20;3,692.61;3,756.74;3,686.30;340.76K;2.26%
Aug 10, 2015;3,928.42;3,786.03;3,943.62;3,775.85;497.30K;4.92%
Aug 11, 2015;3,927.91;3,928.81;3,970.34;3,891.18;538.92K;-0.01%
Aug 12, 2015;3,886.32;3,881.23;3,937.77;3,871.14;442.69K;-1.06%
Aug 13, 2015;3,954.56;3,869.91;3,955.79;3,838.16;430.07K;1.76%
Aug 14, 2015;3,965.33;3,976.41;4,000.68;3,939.84;467.99K;0.27%
Aug 17, 2015;3,993.67;3,947.84;3,994.54;3,907.40;460.43K;0.71%
Aug 18, 2015;3,748.16;3,999.13;4,006.34;3,743.39;543.77K;-6.15%
Aug 19, 2015;3,794.11;3,646.80;3,811.43;3,558.38;475.40K;1.23%
Aug 20, 2015;3,664.29;3,754.57;3,788.01;3,663.61;390.06K;-3.42%
Aug 21, 2015;3,507.74;3,609.96;3,652.84;3,490.54;369.92K;-4.27%
Aug 24, 2015;3,209.91;3,373.48;3,388.36;3,191.88;334.67K;-8.49%
Aug 25, 2015;2,964.97;3,004.13;3,123.03;2,947.94;352.33K;-7.63%
Aug 26, 2015;2,927.29;2,980.79;3,092.04;2,850.71;466.70K;-1.27%
Aug 27, 2015;3,083.59;2,978.03;3,085.42;2,906.49;400.31K;5.34%
Aug 28, 2015;3,232.35;3,125.26;3,235.84;3,102.95;443.14K;4.82%
Aug 31, 2015;3,205.99;3,203.56;3,207.86;3,109.16;397.43K;-0.82%
Sep 01, 2015;3,166.62;3,157.83;3,180.33;3,053.74;432.43K;-1.23%
Sep 02, 2015;3,160.17;3,027.68;3,194.48;3,019.09;438.17K;-0.20%
Sep 07, 2015;3,080.42;3,149.38;3,217.58;3,066.30;296.47K;-2.52%
Sep 08, 2015;3,170.45;3,054.44;3,174.71;3,011.12;255.42K;2.92%
Sep 09, 2015;3,243.09;3,182.55;3,256.74;3,165.70;375.33K;2.29%
Sep 10, 2015;3,197.89;3,190.55;3,243.28;3,178.90;273.26K;-1.39%
Sep 11, 2015;3,200.23;3,189.48;3,223.76;3,163.45;224.56K;0.07%
Sep 14, 2015;3,114.80;3,221.17;3,229.48;3,049.23;346.63K;-2.67%
Sep 15, 2015;3,005.17;3,043.80;3,081.70;2,983.92;249.19K;-3.52%
Sep 16, 2015;3,152.26;2,998.04;3,182.93;2,983.54;277.53K;4.89%
Sep 17, 2015;3,086.06;3,131.98;3,204.70;3,085.31;317.60K;-2.10%
Sep 18, 2015;3,097.92;3,100.28;3,122.05;3,070.34;209.18K;0.38%
Sep 21, 2015;3,156.54;3,072.09;3,159.88;3,060.86;239.90K;1.89%
Sep 22, 2015;3,185.62;3,161.32;3,213.48;3,152.48;274.79K;0.92%
Sep 23, 2015;3,115.89;3,137.72;3,164.04;3,104.74;236.32K;-2.19%
Sep 24, 2015;3,142.69;3,126.49;3,151.16;3,109.69;212.89K;0.86%
Sep 25, 2015;3,092.35;3,130.85;3,149.95;3,063.00;236.26K;-1.60%
Sep 28, 2015;3,100.76;3,085.57;3,103.07;3,042.31;156.73K;0.27%
Sep 29, 2015;3,038.14;3,055.22;3,068.30;3,021.16;163.22K;-2.02%
Sep 30, 2015;3,052.78;3,052.84;3,073.30;3,039.74;146.64K;0.48%
Oct 08, 2015;3,143.36;3,156.07;3,172.28;3,133.13;234.28K;2.97%
Oct 09, 2015;3,183.15;3,146.64;3,192.72;3,137.79;234.85K;1.27%
Oct 12, 2015;3,287.66;3,193.54;3,318.71;3,188.41;386.30K;3.28%
Oct 13, 2015;3,293.23;3,262.16;3,298.63;3,253.25;297.15K;0.17%
Oct 14, 2015;3,262.44;3,280.02;3,307.32;3,256.25;295.08K;-0.93%
Oct 15, 2015;3,338.07;3,255.03;3,338.30;3,254.39;316.28K;2.32%
Oct 16, 2015;3,391.35;3,358.30;3,393.02;3,334.85;395.46K;1.60%
Oct 19, 2015;3,386.70;3,401.63;3,423.40;3,355.57;378.11K;-0.14%
Oct 20, 2015;3,425.33;3,377.55;3,425.52;3,357.86;318.97K;1.14%
Oct 21, 2015;3,320.68;3,428.56;3,447.26;3,265.44;458.46K;-3.06%
Oct 22, 2015;3,368.74;3,292.29;3,373.78;3,282.99;323.74K;1.45%
Oct 23, 2015;3,412.43;3,377.55;3,422.02;3,360.22;347.37K;1.30%
Oct 26, 2015;3,429.58;3,448.65;3,457.52;3,402.00;365.56K;0.50%
Oct 27, 2015;3,434.34;3,409.14;3,441.57;3,332.62;328.17K;0.14%
Oct 28, 2015;3,375.20;3,417.01;3,439.76;3,367.23;293.52K;-1.72%
Oct 29, 2015;3,387.32;3,387.77;3,411.71;3,362.51;235.68K;0.36%
Oct 30, 2015;3,382.56;3,380.28;3,417.20;3,346.59;243.60K;-0.14%
Nov 02, 2015;3,325.08;3,337.58;3,391.06;3,322.31;230.95K;-1.70%
Nov 03, 2015;3,316.70;3,330.32;3,346.27;3,302.18;192.90K;-0.25%
Nov 04, 2015;3,459.64;3,325.62;3,459.65;3,325.62;339.08K;4.31%
Nov 05, 2015;3,522.82;3,459.22;3,585.66;3,455.53;553.26K;1.83%
Nov 06, 2015;3,590.03;3,514.44;3,596.38;3,508.83;429.17K;1.91%
Nov 09, 2015;3,646.88;3,588.50;3,673.76;3,588.50;503.02K;1.58%
